Question_Index,Query,Method,Pearson,Spearman,Num_Items
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,BetaShap (U)100,0.9941981573040704,0.6930123197952737,10
92,Are the headquarters of Mellow Mushroom and Gatti's Pizza in the same city?,LOO,0.9944062441383381,0.6463414634146342,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,ContextCite32,0.9946858249533822,0.5531940447488588,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,WSS32,0.9946612161623161,0.5531940447488588,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,ContextCite64,0.9971924798750695,0.7781190959104828,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,WSS64,0.996892460624281,0.6626170426112704,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,ContextCite100,0.9980997274861063,0.9118583155200968,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,WSS100,0.9977674297937287,0.7477238187264794,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,TMC32,0.9974860155210895,0.6261427099904665,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,BetaShap (U)32,0.9712609136368898,-0.12766016417281356,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,TMC64,0.9991884011448964,0.9057792600832962,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,BetaShap (U)64,0.9886056182273821,0.38298049251844074,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,TMC100,0.9989773506339682,0.8753839828992931,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,BetaShap (U)100,0.9882142527306671,0.40121765882884264,10
93,About how much oceanfront is included in the coastal region along which the New Jersey Coastal Heritage Trail Route extends? ,LOO,0.9924429903439821,0.829268292682927,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,ContextCite32,0.9546338497538722,0.7781190959104828,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,WSS32,0.9546854174417394,0.7781190959104828,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,ContextCite64,0.9811096101553635,0.7720400404736821,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,WSS64,0.980664503985215,0.7720400404736821,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,ContextCite100,0.9904981724255476,0.790277206784084,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,WSS100,0.9903412250354625,0.8510677611520904,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,TMC32,0.9847969233922559,0.8389096502784892,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,BetaShap (U)32,0.7875627493356246,0.6626170426112704,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,TMC64,0.9951856902641911,0.8814630383360937,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,BetaShap (U)64,0.9003539370085908,0.6747751534848716,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,TMC100,0.9961719594181891,0.8814630383360937,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,BetaShap (U)100,0.9418045832759222,0.8085143730944858,10
94,7 Dwarves – Men Alone in the Wood follows the story of the tale published in what year?,LOO,0.944544238802539,0.524390243902439,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",ContextCite32,0.9395483055329101,0.9118583155200968,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",WSS32,0.9396186115857068,0.9118583155200968,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",ContextCite64,0.9825080383635393,0.9665698144513026,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",WSS64,0.9826089349162943,0.9665698144513026,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",ContextCite100,0.9896452128700618,0.9361745372672995,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",WSS100,0.9901095772656018,0.9361745372672995,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",TMC32,0.9884666701115339,0.8753839828992931,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",BetaShap (U)32,0.2774021511710064,0.3161108827136336,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",TMC64,0.9950837775621368,0.8693049274624923,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",BetaShap (U)64,0.9349508404736537,0.6261427099904665,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",TMC100,0.9968594910470815,0.9726488698881034,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",BetaShap (U)100,0.9531614362825886,0.7659609850368815,10
95,"Between Trent Reznor and Ali Campbell, who has a more diverse career?",LOO,0.9573647670631529,0.8414634146341463,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",ContextCite32,0.9395947726421406,0.8328305948416885,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",WSS32,0.939821287356539,0.8328305948416885,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",ContextCite64,0.958278789596208,0.8814630383360937,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",WSS64,0.9594803737002962,0.8997002046464956,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",ContextCite100,0.9798020706211117,0.9361745372672995,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",WSS100,0.9799951949276826,0.9361745372672995,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",TMC32,0.9732287368954767,0.9118583155200968,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",BetaShap (U)32,0.8512501602697595,0.8328305948416885,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",TMC64,0.9928381954201356,0.9665698144513026,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",BetaShap (U)64,0.9579789683124228,0.9422535927041001,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",TMC100,0.9954649002187121,0.9848069807617046,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",BetaShap (U)100,0.9521908588722785,0.8936211492096949,10
96,"What 2002 horror film was written and directed by the director who also worked on ""Bunshinsaba""? ",LOO,0.865128642876642,0.2682926829268293,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,ContextCite32,0.9913812966658786,0.9361745372672995,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,WSS32,0.991443895771442,0.9361745372672995,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,ContextCite64,0.9892805211726085,0.9179373709568976,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,WSS64,0.9897599918066743,0.9179373709568976,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,ContextCite100,0.9880109764863307,0.9665698144513026,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,WSS100,0.9894443511955384,0.9665698144513026,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,TMC32,0.9922565568378214,0.960490759014502,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,BetaShap (U)32,0.9679986838448393,0.8814630383360937,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,TMC64,0.9963964000585179,0.9665698144513026,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,BetaShap (U)64,0.974647926380192,0.9057792600832962,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,TMC100,0.9976202494369381,0.978727925324904,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,BetaShap (U)100,0.9863753081067557,0.9057792600832962,10
97,What year did a neo-noir action thriller starring an actress who graduated Longmeadow High School in 1989?,LOO,0.9738400487953152,0.8048780487804879,10
98,"What founder of a trademarked brand name for a patented process used to create audio patterns containing binaural beats,became known for his research into altered consciousness and founding  of what?",ContextCite32,0.9843305658158145,0.705170430668875,10
98,"What founder of a trademarked brand name for a patented process used to create audio patterns containing binaural beats,became known for his research into altered consciousness and founding  of what?",WSS32,0.9843469478187173,0.705170430668875,10
98,"What founder of a trademarked brand name for a patented process used to create audio patterns containing binaural beats,became known for his research into altered consciousness and founding  of what?",ContextCite64,0.9973059248676223,0.8875420937728943,10
98,"What founder of a trademarked brand name for a patented process used to create audio patterns containing binaural beats,became known for his research into altered consciousness and founding  of what?",WSS64,0.997302743577018,0.8875420937728943,10
98,"What founder of a trademarked brand name for a patented process used to create audio patterns containing binaural beats,became known for his research into altered consciousness and founding  of what?",ContextCite100,0.9965608412356868,0.8875420937728943,10
