Question_Index,Query,Method,Pearson,Spearman,NDCG,KendallTau,Precision_at_1,Precision_at_3,Precision_at_5,Hit_rate_at_k,Reciprocal_Rank,Num_Items
90,where is the big statue of jesus located,BetaShap (U)32,0.9598997730735743,0.6848484848484848,0.9800544719963998,0.5555555555555555,1.0,1.0,0.8,1,1.0,10
90,where is the big statue of jesus located,TMC32,0.9500842207729846,0.6,0.9944433135716572,0.4666666666666666,1.0,0.6666666666666666,0.6,1,1.0,10
90,where is the big statue of jesus located,ContextCite64,0.9248047011229039,0.309090909090909,0.9764122777883736,0.15555555555555553,1.0,0.6666666666666666,0.6,1,1.0,10
90,where is the big statue of jesus located,KernelShap64,0.9477105125528276,0.16363636363636364,0.9908159195793874,0.06666666666666667,1.0,0.6666666666666666,0.6,1,1.0,10
90,where is the big statue of jesus located,BetaShap (U)64,0.9733092345368325,0.7939393939393938,0.9944581137874136,0.7333333333333333,1.0,1.0,0.8,1,1.0,10
90,where is the big statue of jesus located,TMC64,0.9414935685012084,0.8909090909090909,0.9944433135716572,0.7777777777777777,1.0,0.6666666666666666,0.8,1,1.0,10
90,where is the big statue of jesus located,ContextCite100,0.9676117598795371,0.43030303030303024,0.9840163189528142,0.28888888888888886,1.0,1.0,0.6,1,1.0,10
90,where is the big statue of jesus located,KernelShap100,0.9708122253444313,0.5272727272727272,0.9984199607438279,0.4222222222222222,1.0,1.0,0.6,1,1.0,10
90,where is the big statue of jesus located,BetaShap (U)100,0.9713958088971728,0.5272727272727272,0.9908159195793874,0.4222222222222222,1.0,0.6666666666666666,0.4,1,1.0,10
90,where is the big statue of jesus located,TMC100,0.9636497050063724,0.8060606060606059,0.9944433135716572,0.6444444444444444,1.0,0.6666666666666666,0.6,1,1.0,10
90,where is the big statue of jesus located,LOO,0.39432049373209094,0.6969696969696969,0.5973668261467525,0.5111111111111111,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,ContextCite32,0.8692190406677596,0.5515151515151515,1.0000000000000002,0.4222222222222222,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,KernelShap32,0.8262445489640378,0.4787878787878787,0.9493203529512436,0.3333333333333333,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,BetaShap (U)32,0.6561252789789613,0.49090909090909085,0.9493203529512436,0.28888888888888886,1.0,0.6666666666666666,0.6,1,1.0,10
91,who sang the song you are the reason,TMC32,0.9014839554557228,0.5151515151515151,0.9870028453569681,0.37777777777777777,1.0,0.6666666666666666,0.6,1,1.0,10
91,who sang the song you are the reason,ContextCite64,0.9653124013139115,0.8909090909090909,0.9623175075942757,0.7777777777777777,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,KernelShap64,0.9164603908881163,0.7575757575757575,0.9870028453569681,0.6,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,BetaShap (U)64,0.6384900225813235,0.6484848484848483,0.9493203529512436,0.4666666666666666,1.0,0.6666666666666666,0.6,1,1.0,10
91,who sang the song you are the reason,TMC64,0.8923367583470243,0.6969696969696969,0.9493203529512436,0.4666666666666666,1.0,0.6666666666666666,0.6,1,1.0,10
91,who sang the song you are the reason,ContextCite100,0.9659116941131042,0.8060606060606059,1.0000000000000002,0.6888888888888888,1.0,1.0,0.6,1,1.0,10
91,who sang the song you are the reason,KernelShap100,0.9675805887521218,0.7575757575757575,0.9870028453569681,0.6444444444444444,1.0,1.0,0.6,1,1.0,10
91,who sang the song you are the reason,BetaShap (U)100,0.8060399832434959,0.8060606060606059,0.9493203529512436,0.6,1.0,0.6666666666666666,0.6,1,1.0,10
91,who sang the song you are the reason,TMC100,0.960339768946044,0.8909090909090909,0.9623175075942757,0.7333333333333333,1.0,1.0,0.8,1,1.0,10
91,who sang the song you are the reason,LOO,0.7742625544970665,0.5151515151515151,0.9870028453569681,0.37777777777777777,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,ContextCite32,0.8764990511186681,0.6242424242424242,1.0,0.4666666666666666,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,KernelShap32,0.9551252386515582,0.6848484848484848,1.0,0.5555555555555555,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,BetaShap (U)32,0.7664392464867797,0.41818181818181815,0.8661278411333377,0.28888888888888886,1.0,0.6666666666666666,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,TMC32,0.7843740906102099,0.5272727272727272,0.7949101310289413,0.37777777777777777,1.0,0.6666666666666666,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,ContextCite64,0.9753631667610141,0.5515151515151515,1.0,0.37777777777777777,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,KernelShap64,0.9506473590452014,0.6363636363636362,1.0,0.4666666666666666,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,BetaShap (U)64,0.6995524985289504,0.6606060606060605,0.635794278583048,0.4666666666666666,1.0,0.6666666666666666,0.8,1,1.0,10
92,what is the predominant religion in the ukraine,TMC64,0.9342017691783442,0.8545454545454544,0.880196906594159,0.6888888888888888,1.0,1.0,0.8,1,1.0,10
92,what is the predominant religion in the ukraine,ContextCite100,0.9740194873246958,0.6363636363636362,1.0,0.5111111111111111,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,KernelShap100,0.9754233493785333,0.5272727272727272,1.0,0.4222222222222222,1.0,1.0,0.6,1,1.0,10
92,what is the predominant religion in the ukraine,BetaShap (U)100,0.8038318182949907,0.5878787878787878,0.635794278583048,0.4666666666666666,1.0,0.6666666666666666,0.8,1,1.0,10
92,what is the predominant religion in the ukraine,TMC100,0.9699832297245627,0.8666666666666665,1.0,0.6888888888888888,1.0,1.0,0.8,1,1.0,10
92,what is the predominant religion in the ukraine,LOO,0.6299734354844038,0.9878787878787878,0.9287822898956035,0.9555555555555554,1.0,1.0,1.0,1,1.0,10
93,when did the who perform at the super bowl,ContextCite32,0.8634696961328022,0.6383008208640678,0.8164239396670183,0.40451991747794525,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,KernelShap32,0.8526381596482674,0.5878787878787878,1.0,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,BetaShap (U)32,0.5456568392892751,0.33333333333333326,0.5479103566238034,0.24444444444444444,1.0,0.6666666666666666,0.6,1,1.0,10
93,when did the who perform at the super bowl,TMC32,0.8361936663961801,0.6484848484848483,0.9700259677524168,0.4666666666666666,1.0,1.0,0.6,1,1.0,10
93,when did the who perform at the super bowl,ContextCite64,0.892765054798134,0.7454545454545454,0.9988655297397135,0.5555555555555555,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,KernelShap64,0.8575018969989563,0.5878787878787878,1.0,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,BetaShap (U)64,0.768994983499049,0.6727272727272726,0.9619817352508191,0.5111111111111111,1.0,1.0,0.6,1,1.0,10
93,when did the who perform at the super bowl,TMC64,0.9200849815546164,0.7939393939393938,0.9988655297397135,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,ContextCite100,0.9453891619641019,0.8060606060606059,1.0,0.6888888888888888,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,KernelShap100,0.9599231055232057,0.7939393939393938,0.9988655297397135,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,BetaShap (U)100,0.8307801624605576,0.8666666666666665,0.9619817352508191,0.7333333333333333,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,TMC100,0.9572331960905921,0.8666666666666665,0.9988655297397135,0.7333333333333333,1.0,1.0,0.8,1,1.0,10
93,when did the who perform at the super bowl,LOO,0.05036348746190147,0.13939393939393938,0.35139263608232907,0.1111111111111111,0.0,0.3333333333333333,0.4,1,0.5,10
94,where was practical magic supposed to be set,ContextCite32,0.7505323891281244,0.8666666666666665,0.7718793602302537,0.7333333333333333,1.0,0.6666666666666666,0.8,1,1.0,10
94,where was practical magic supposed to be set,KernelShap32,0.8010859642818392,0.7575757575757575,0.9798287928912368,0.5555555555555555,1.0,1.0,0.6,1,1.0,10
94,where was practical magic supposed to be set,BetaShap (U)32,0.6095066429355176,0.8181818181818182,0.788784637582046,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,TMC32,0.7207031444981086,0.7939393939393938,0.9787590353519681,0.6,1.0,1.0,1.0,1,1.0,10
94,where was practical magic supposed to be set,ContextCite64,0.7988740530696258,0.8666666666666665,0.7718793602302537,0.6888888888888888,1.0,0.6666666666666666,0.8,1,1.0,10
94,where was practical magic supposed to be set,KernelShap64,0.8586221856415529,0.7333333333333332,0.9798287928912368,0.5555555555555555,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,BetaShap (U)64,0.7087959191928906,0.6727272727272726,0.9787590353519681,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,TMC64,0.7679680496652685,0.5757575757575757,0.9787590353519681,0.4222222222222222,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,ContextCite100,0.8947082305290484,0.9515151515151514,1.0,0.8666666666666666,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,KernelShap100,0.8884207202779681,0.6,0.9985417634743463,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,BetaShap (U)100,0.6994414715462224,0.7818181818181817,0.8203098709669401,0.6,1.0,1.0,0.8,1,1.0,10
94,where was practical magic supposed to be set,TMC100,0.86622902184459,0.9030303030303028,0.9787590353519681,0.7777777777777777,1.0,1.0,1.0,1,1.0,10
94,where was practical magic supposed to be set,LOO,0.44592988577348613,0.22424242424242422,0.6886323890097493,0.15555555555555553,1.0,0.6666666666666666,0.6,1,1.0,10
95,when was abbott and costello who's on first,ContextCite32,0.9973383050141507,0.7939393939393938,0.9899293827975074,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,KernelShap32,0.9983976090572586,0.7454545454545454,1.0,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,BetaShap (U)32,0.9871817080312405,0.6121212121212121,0.97631427826585,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,TMC32,0.9958346741087775,0.9515151515151514,0.9970800071410956,0.8222222222222221,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,ContextCite64,0.9986198801978192,0.8303030303030302,1.0,0.6888888888888888,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,KernelShap64,0.9990893677818571,0.8303030303030302,0.9899293827975074,0.6888888888888888,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,BetaShap (U)64,0.9821014781611663,0.7333333333333332,0.9970800071410956,0.5555555555555555,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,TMC64,0.9975150456260412,0.9515151515151514,0.9758583995057407,0.8666666666666666,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,ContextCite100,0.999142606967194,0.8181818181818182,0.9899293827975074,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
95,when was abbott and costello who's on first,KernelShap100,0.9983477027783595,0.9151515151515152,0.9899293827975074,0.8222222222222221,1.0,1.0,1.0,1,1.0,10
95,when was abbott and costello who's on first,BetaShap (U)100,0.9876549591440721,0.9151515151515152,0.9970800071410956,0.7777777777777777,1.0,1.0,1.0,1,1.0,10
95,when was abbott and costello who's on first,TMC100,0.9990127426371961,0.9878787878787878,1.0,0.9555555555555554,1.0,1.0,1.0,1,1.0,10
95,when was abbott and costello who's on first,LOO,0.9917294583053309,0.2727272727272727,0.9436479928374171,0.19999999999999998,1.0,0.6666666666666666,0.6,1,1.0,10
96,india's medal ranking in asian games 2018,ContextCite32,0.6748515483892107,0.6727272727272726,0.953792810932066,0.5111111111111111,1.0,1.0,0.8,1,1.0,10
96,india's medal ranking in asian games 2018,KernelShap32,0.8680827676720155,0.24848484848484845,0.9172559196131898,0.1111111111111111,1.0,0.6666666666666666,0.4,1,1.0,10
96,india's medal ranking in asian games 2018,BetaShap (U)32,0.6624049733279488,0.23636363636363633,0.8935529365461381,0.1111111111111111,1.0,1.0,0.6,1,1.0,10
96,india's medal ranking in asian games 2018,TMC32,0.9351482185219984,0.7333333333333332,0.9947908156492364,0.6,1.0,1.0,0.8,1,1.0,10
96,india's medal ranking in asian games 2018,ContextCite64,0.9341218541935716,0.8060606060606059,0.9224651039639532,0.6,1.0,0.6666666666666666,0.6,1,1.0,10
96,india's medal ranking in asian games 2018,KernelShap64,0.8882470807062598,0.4787878787878787,0.9001959742841088,0.3333333333333333,1.0,0.6666666666666666,0.6,1,1.0,10
96,india's medal ranking in asian games 2018,BetaShap (U)64,0.29753542368180946,0.28484848484848485,0.6322695314044242,0.24444444444444444,1.0,0.6666666666666666,0.4,1,1.0,10
96,india's medal ranking in asian games 2018,TMC64,0.9682463045629913,0.7939393939393938,1.0,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
96,india's medal ranking in asian games 2018,ContextCite100,0.9709778660939229,0.8909090909090909,1.0,0.7777777777777777,1.0,1.0,1.0,1,1.0,10
96,india's medal ranking in asian games 2018,KernelShap100,0.9400607932866472,0.5636363636363636,0.9947908156492364,0.37777777777777777,1.0,1.0,0.8,1,1.0,10
96,india's medal ranking in asian games 2018,BetaShap (U)100,0.36581145683576427,0.32121212121212117,0.6847718494216465,0.37777777777777777,1.0,1.0,0.6,1,1.0,10
96,india's medal ranking in asian games 2018,TMC100,0.8897912192409199,0.9030303030303028,1.0,0.7777777777777777,1.0,1.0,0.8,1,1.0,10
96,india's medal ranking in asian games 2018,LOO,-0.15430758563282942,-0.5030303030303029,0.0466004193557245,-0.28888888888888886,0.0,0.0,0.2,0,0.2,10
97,how far is murrysville pa from pittsburgh pa,ContextCite32,0.9623641370116084,0.5151515151515151,0.9331575304736894,0.37777777777777777,1.0,0.6666666666666666,0.4,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,KernelShap32,0.9650194697146758,0.6484848484848483,1.0,0.5111111111111111,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,BetaShap (U)32,0.6862542275021668,0.6363636363636362,0.7510377788197354,0.5111111111111111,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,TMC32,0.9097218756277323,0.4424242424242424,0.9691228232363974,0.37777777777777777,1.0,1.0,0.6,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,ContextCite64,0.976344009291497,0.7939393939393938,0.9331575304736894,0.6,1.0,0.6666666666666666,0.6,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,KernelShap64,0.9984385862849965,0.8909090909090909,1.0,0.7777777777777777,1.0,1.0,1.0,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,BetaShap (U)64,0.6480314871051939,0.6121212121212121,0.7090662450034563,0.4222222222222222,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,TMC64,0.9581899897914914,0.7818181818181817,0.9979738231324917,0.6,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,ContextCite100,0.9811743004420234,0.9272727272727272,1.0,0.8222222222222221,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,KernelShap100,0.9963354792918865,0.8545454545454544,0.9979738231324917,0.7333333333333333,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,BetaShap (U)100,0.6659031796316847,0.6484848484848483,0.7245415423460306,0.4666666666666666,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,TMC100,0.9783406236088128,0.7939393939393938,0.9979738231324917,0.6444444444444444,1.0,1.0,0.8,1,1.0,10
97,how far is murrysville pa from pittsburgh pa,LOO,0.9484172345611989,0.34545454545454546,0.9078545483276138,0.19999999999999998,1.0,0.6666666666666666,0.6,1,1.0,10
98,what is the pattern on a leopard's coat called,ContextCite32,0.9989037844927415,0.8424242424242423,0.9919363571154489,0.6888888888888888,1.0,0.6666666666666666,0.6,1,1.0,10
98,what is the pattern on a leopard's coat called,KernelShap32,0.9987124974901345,0.5757575757575757,0.9767743716276814,0.4222222222222222,1.0,0.3333333333333333,0.6,1,1.0,10
98,what is the pattern on a leopard's coat called,BetaShap (U)32,0.992557713263064,0.5393939393939393,0.9782780564175918,0.4222222222222222,1.0,0.6666666666666666,0.8,1,1.0,10
98,what is the pattern on a leopard's coat called,TMC32,0.997590151203999,0.19999999999999998,0.9785798316382803,0.15555555555555553,1.0,0.6666666666666666,0.4,1,1.0,10
98,what is the pattern on a leopard's coat called,ContextCite64,0.999294735285028,0.8909090909090909,1.0,0.7777777777777777,1.0,1.0,0.6,1,1.0,10
98,what is the pattern on a leopard's coat called,KernelShap64,0.999294535658673,0.7454545454545454,0.9882188562842884,0.6444444444444444,1.0,0.6666666666666666,0.6,1,1.0,10
98,what is the pattern on a leopard's coat called,BetaShap (U)64,0.9909346209249338,0.7939393939393938,0.9878369051108499,0.6,1.0,1.0,0.8,1,1.0,10
